0.970559	2.451008
0.970514	2.449543
0.970469	2.448076
0.970423	2.446609
0.970378	2.44514
0.970333	2.44367
0.970288	2.442199
0.970243	2.440726
0.970198	2.439252
0.970152	2.437777
0.970106	2.4363
0.970061	2.434822
0.970016	2.433343
0.969971	2.431863
0.969925	2.430382
0.96988	2.428899
0.969834	2.427414
0.969789	2.425929
0.969743	2.424442
0.969697	2.422954
0.969651	2.421464
0.969605	2.419974
0.969559	2.418482
0.969513	2.416989
0.969468	2.415494
0.969422	2.413998
0.969376	2.4125
0.96933	2.411002
0.969284	2.409502
0.969238	2.408001
0.969192	2.406499
0.969146	2.404995
0.969099	2.40349
0.969053	2.401984
0.969007	2.400476
0.96896	2.398967
0.968914	2.397457
0.968868	2.395945
0.968821	2.394432
0.968775	2.392917
0.968729	2.391402
0.968682	2.389885
0.968636	2.388367
0.968589	2.386848
0.968542	2.385327
0.968495	2.383805
0.968449	2.382281
0.968402	2.380757
0.968355	2.379231
0.968308	2.377704
0.968261	2.376175
0.968214	2.374645
0.968167	2.373114
0.968121	2.371581
0.968074	2.370047
0.968027	2.368512
0.967979	2.366975
0.967932	2.365437
0.967884	2.363898
0.967837	2.362358
0.96779	2.360816
0.967743	2.359273
0.967695	2.357728
0.967648	2.356182
0.9676	2.354635
0.967553	2.353087
0.967505	2.351537
0.967458	2.349986
0.96741	2.348434
0.967363	2.34688
0.967315	2.345324
0.967268	2.343768
0.96722	2.34221
0.967172	2.340651
0.967124	2.339091
0.967076	2.337529
0.967028	2.335966
0.966981	2.334401
0.966933	2.332836
0.966885	2.331269
0.966836	2.3297
0.966788	2.328131
0.96674	2.32656
0.966691	2.324987
0.966643	2.323413
0.966595	2.321838
0.966547	2.320262
0.966498	2.318684
0.96645	2.317105
0.966402	2.315525
0.966353	2.313943
0.966305	2.31236
0.966257	2.310775
0.966208	2.30919
0.966159	2.307603
0.966111	2.306014
0.966062	2.304425
0.966013	2.302833
0.965964	2.301241
0.965915	2.299647
0.965866	2.298052
0.965818	2.296455
0.965769	2.294857
0.96572	2.293258
0.965671	2.291657
0.965622	2.290056
0.965572	2.288452
0.965523	2.286848
0.965474	2.285242
0.965425	2.283634
0.965376	2.282025
0.965327	2.280415
0.965277	2.278804
0.965228	2.277191
0.965178	2.275577
0.965129	2.273962
0.965079	2.272345
0.96503	2.270727
0.96498	2.269108
0.964931	2.267487
0.964881	2.265864
0.964831	2.264241
0.964781	2.262616
0.964732	2.260989
0.964682	2.259362
0.964632	2.257733
0.964582	2.256103
0.964532	2.254471
0.964482	2.252837
0.964432	2.251203
0.964382	2.249567
0.964332	2.24793
0.964282	2.246292
0.964232	2.244652
0.964181	2.24301
0.964131	2.241368
0.964081	2.239724
0.964031	2.238078
0.96398	2.236431
0.96393	2.234783
0.96388	2.233133
0.963829	2.231482
0.963779	2.22983
0.963728	2.228176
0.963677	2.226521
0.963627	2.224864
0.963576	2.223207
0.963525	2.221548
0.963475	2.219887
0.963424	2.218226
0.963373	2.216563
0.963321	2.214898
0.96327	2.213231
0.963219	2.211564
0.963168	2.209895
0.963117	2.208225
0.963066	2.206554
0.963015	2.20488
0.962964	2.203206
0.962913	2.20153
0.962862	2.199853
0.962811	2.198175
0.962759	2.196495
0.962708	2.194814
0.962657	2.193131
0.962605	2.191447
0.962554	2.189762
0.962502	2.188075
0.96245	2.186386
0.962398	2.184696
0.962347	2.183006
0.962295	2.181313
0.962244	2.17962
0.962192	2.177925
0.96214	2.176228
0.962088	2.17453
0.962036	2.17283
0.961984	2.17113
0.961932	2.169428
0.96188	2.167724
0.961828	2.166019
0.961776	2.164312
0.961724	2.162605
0.961672	2.160896
0.961619	2.159186
0.961567	2.157474
0.961515	2.15576
0.961462	2.154045
0.96141	2.152329
0.961357	2.150611
0.961305	2.148892
0.961253	2.147172
0.9612	2.14545
0.961148	2.143727
0.961095	2.142002
0.961042	2.140276
0.960989	2.138549
0.960936	2.13682
0.960883	2.135089
0.960831	2.133357
0.960778	2.131625
0.960725	2.12989
0.960672	2.128154
0.960619	2.126417
0.960566	2.124678
0.960513	2.122938
0.96046	2.121196
0.960407	2.119453
0.960353	2.117709
0.9603	2.115963
0.960246	2.114216
0.960193	2.112467
0.960139	2.110717
0.960086	2.108966
0.960033	2.107213
0.959979	2.105459
0.959926	2.103703
0.959872	2.101946
0.959819	2.100187
0.959765	2.098427
0.959711	2.096666
0.959657	2.094903
0.959603	2.093138
0.95955	2.091372
0.959496	2.089605
0.959442	2.087836
0.959387	2.086066
0.959333	2.084294
0.959279	2.082522
0.959226	2.080747
0.959172	2.078972
0.959118	2.077195
0.959063	2.075416
0.959009	2.073636
0.958954	2.071854
0.9589	2.070071
0.958846	2.068287
0.958791	2.066501
0.958737	2.064713
0.958682	2.062924
0.958628	2.061134
0.958573	2.059342
0.958518	2.05755
0.958463	2.055755
0.958408	2.053959
0.958354	2.052162
0.958299	2.050363
0.958245	2.048562
0.95819	2.04676
0.958135	2.044957
0.95808	2.043153
0.958025	2.041347
0.95797	2.039539
0.957914	2.03773
0.957859	2.035919
0.957804	2.034107
0.957748	2.032294
0.957693	2.030479
0.957638	2.028663
0.957582	2.026845
0.957527	2.025026
0.957472	2.023205
0.957416	2.021383
0.957361	2.019559
0.957305	2.017734
0.957249	2.015907
0.957194	2.014079
0.957138	2.01225
0.957083	2.010419
0.957026	2.008587
0.95697	2.006753
0.956914	2.004918
0.956859	2.003081
0.956803	2.001243
0.956747	1.999403
0.95669	1.997562
0.956634	1.995719
0.956578	1.993875
0.956522	1.992029
0.956466	1.990182
0.95641	1.988334
0.956354	1.986484
0.956297	1.984632
0.956241	1.982779
0.956185	1.980925
0.956128	1.979069
0.956072	1.977211
0.956015	1.975353
0.955958	1.973492
0.955901	1.971631
0.955844	1.969767
0.955788	1.967902
0.955731	1.966036
0.955675	1.964168
0.955618	1.962299
0.955561	1.960428
0.955504	1.958556
0.955447	1.956682
0.95539	1.954807
0.955333	1.95293
0.955275	1.951052
0.955218	1.949172
0.955161	1.947291
0.955104	1.945408
0.955047	1.943524
0.95499	1.941639
0.954932	1.939751
0.954875	1.937862
0.954817	1.935972
0.954759	1.934081
0.954702	1.932188
0.954645	1.930293
0.954587	1.928397
0.954529	1.926499
0.954472	1.9246
0.954414	1.9227
0.954356	1.920797
0.954298	1.918893
0.95424	1.916988
0.954182	1.915081
0.954124	1.913173
0.954066	1.911264
0.954009	1.909353
0.95395	1.90744
0.953892	1.905526
0.953833	1.903609
0.953775	1.901692
0.953717	1.899773
0.953659	1.897853
0.9536	1.895932
0.953542	1.894008
0.953483	1.892083
0.953425	1.890157
0.953366	1.888229
0.953308	1.886299
0.953249	1.884368
0.95319	1.882436
0.953131	1.880502
0.953073	1.878567
0.953014	1.87663
0.952956	1.874691
0.952897	1.872751
0.952837	1.87081
0.952778	1.868867
0.952719	1.866922
0.95266	1.864976
0.952601	1.863028
0.952542	1.861079
0.952483	1.859128
0.952423	1.857176
0.952364	1.855222
0.952305	1.853266
0.952245	1.851309
0.952186	1.849351
0.952127	1.847391
0.952067	1.84543
0.952008	1.843467
0.951948	1.841502
0.951888	1.839536
0.951828	1.837568
0.951769	1.835599
0.951709	1.833628
0.951649	1.831656
0.951589	1.829682
0.951529	1.827706
0.951469	1.82573
0.951409	1.823752
0.951349	1.821772
0.951289	1.81979
0.951229	1.817807
0.951169	1.815822
0.951109	1.813836
0.951048	1.811848
0.950988	1.809859
0.950928	1.807868
0.950867	1.805875
0.950807	1.803881
0.950746	1.801886
0.950686	1.799889
0.950625	1.79789
0.950565	1.79589
0.950504	1.793888
0.950443	1.791884
0.950382	1.789879
0.950321	1.787873
0.95026	1.785865
0.950199	1.783855
0.950138	1.781844
0.950078	1.779831
0.950017	1.777816
0.949956	1.775801
0.949895	1.773783
0.949833	1.771764
0.949772	1.769743
0.949711	1.767721
0.949649	1.765698
0.949588	1.763672
0.949526	1.761646
0.949465	1.759617
0.949403	1.757587
0.949342	1.755555
0.949281	1.753522
0.949219	1.751487
0.949157	1.74945
0.949096	1.747413
0.949034	1.745373
0.948972	1.743332
0.94891	1.74129
0.948848	1.739245
0.948786	1.737199
0.948724	1.735152
0.948662	1.733102
0.9486	1.731052
0.948538	1.728999
0.948476	1.726945
0.948414	1.724889
0.948351	1.722833
0.948289	1.720774
0.948226	1.718714
0.948164	1.716652
0.948101	1.714588
0.948039	1.712523
0.947977	1.710457
0.947914	1.708388
0.947851	1.706319
0.947788	1.704247
0.947726	1.702174
0.947664	1.700099
0.947601	1.698023
0.947538	1.695945
0.947474	1.693866
0.947411	1.691784
0.947349	1.689702
0.947286	1.687617
0.947223	1.685531
0.947159	1.683444
0.947096	1.681354
0.947033	1.679264
0.94697	1.677171
0.946907	1.675077
0.946843	1.672981
0.94678	1.670884
0.946716	1.668785
0.946653	1.666684
0.946589	1.664583
0.946525	1.662479
0.946462	1.660374
0.946398	1.658267
0.946335	1.656158
0.946271	1.654047
0.946207	1.651935
0.946143	1.649821
0.946079	1.647706
0.946015	1.64559
0.945951	1.643471
0.945887	1.641351
0.945823	1.639229
0.945759	1.637106
0.945695	1.634982
0.945631	1.632855
0.945566	1.630726
0.945502	1.628596
0.945437	1.626464
0.945373	1.624331
0.945308	1.622196
0.945244	1.62006
0.945179	1.617922
0.945114	1.615783
0.94505	1.613641
0.944985	1.611498
0.944921	1.609353
0.944856	1.607207
0.944791	1.605059
0.944726	1.602909
0.944661	1.600758
0.944596	1.598605
0.944531	1.59645
0.944466	1.594294
0.944401	1.592135
0.944335	1.589975
0.94427	1.587814
0.944205	1.585652
0.94414	1.583488
0.944074	1.581321
0.944009	1.579153
0.943943	1.576983
0.943877	1.574812
0.943812	1.572639
0.943746	1.570464
0.943681	1.568288
0.943615	1.56611
0.94355	1.563931
0.943484	1.561749
0.943418	1.559566
0.943352	1.557382
0.943286	1.555195
0.94322	1.553007
0.943154	1.550817
0.943088	1.548626
0.943022	1.546433
0.942956	1.544238
0.942889	1.542042
0.942823	1.539843
0.942757	1.537643
0.94269	1.535442
0.942624	1.533239
0.942558	1.531034
0.942491	1.528828
0.942425	1.526619
0.942358	1.524409
0.942291	1.522197
0.942224	1.519984
0.942157	1.517769
0.942091	1.515552
0.942024	1.513334
0.941957	1.511114
0.941891	1.508892
0.941824	1.506668
0.941757	1.504443
0.941689	1.502216
0.941622	1.499987
0.941555	1.497756
0.941488	1.495524
0.941421	1.493291
0.941353	1.491056
0.941285	1.488819
0.941218	1.48658
0.94115	1.484339
0.941083	1.482097
0.941015	1.479852
0.940948	1.477606
0.94088	1.475359
0.940813	1.47311
0.940745	1.470859
0.940677	1.468606
0.940609	1.466352
0.940541	1.464096
0.940473	1.461838
0.940405	1.459578
0.940337	1.457317
0.940269	1.455054
0.940201	1.452789
0.940133	1.450522
0.940064	1.448254
0.939996	1.445984
0.939928	1.443713
0.939859	1.441439
0.939791	1.439164
0.939723	1.436887
0.939654	1.434609
0.939585	1.432329
0.939516	1.430046
0.939448	1.427762
0.939379	1.425476
0.93931	1.423189
0.939242	1.4209
0.939173	1.418609
0.939104	1.416316
0.939034	1.414022
0.938965	1.411726
0.938896	1.409428
0.938827	1.407128
0.938758	1.404827
0.938689	1.402524
0.93862	1.400219
0.938551	1.397912
0.938481	1.395604
0.938412	1.393294
0.938342	1.390982
0.938273	1.388668
0.938203	1.386352
0.938134	1.384035
0.938064	1.381716
0.937994	1.379396
0.937924	1.377073
0.937854	1.374749
0.937784	1.372422
0.937714	1.370095
0.937644	1.367765
0.937574	1.365434
0.937505	1.3631
0.937435	1.360765
0.937364	1.358429
0.937294	1.35609
0.937224	1.35375
0.937153	1.351408
0.937083	1.349064
0.937012	1.346718
0.936942	1.34437
0.936871	1.342021
0.936801	1.33967
0.936731	1.337317
0.93666	1.334963
0.936589	1.332606
0.936518	1.330248
0.936447	1.327888
0.936376	1.325526
0.936305	1.323163
0.936234	1.320797
0.936163	1.31843
0.936092	1.316061
0.936021	1.31369
0.93595	1.311318
0.935879	1.308943
0.935808	1.306567
0.935736	1.304189
0.935665	1.301808
0.935593	1.299427
0.935522	1.297043
0.93545	1.294658
0.935379	1.292271
0.935307	1.289882
0.935236	1.287492
0.935164	1.285099
0.935092	1.282704
0.93502	1.280308
0.934948	1.27791
0.934876	1.275511
0.934804	1.273109
0.934733	1.270705
0.93466	1.2683
0.934588	1.265892
0.934516	1.263483
0.934443	1.261072
0.934371	1.258659
0.934299	1.256245
0.934227	1.253829
0.934154	1.251411
0.934082	1.248991
0.934009	1.246569
0.933936	1.244145
0.933864	1.241719
0.933791	1.239292
0.933718	1.236862
0.933645	1.234431
0.933572	1.231998
0.9335	1.229563
0.933427	1.227126
0.933354	1.224688
0.933281	1.222247
0.933207	1.219805
0.933134	1.217361
0.933061	1.214916
0.932988	1.212468
0.932915	1.210018
0.932841	1.207566
0.932768	1.205113
0.932694	1.202658
0.932621	1.2002
0.932547	1.197741
0.932473	1.19528
0.932399	1.192817
0.932325	1.190353
0.932251	1.187886
0.932178	1.185418
0.932104	1.182948
0.93203	1.180475
0.931956	1.178001
0.931882	1.175525
0.931808	1.173047
0.931734	1.170567
0.931659	1.168086
0.931585	1.165602
0.931511	1.163117
0.931437	1.16063
0.931362	1.158141
0.931288	1.15565
0.931213	1.153157
0.931139	1.150662
0.931064	1.148165
0.930989	1.145666
0.930914	1.143166
0.930839	1.140664
0.930765	1.138159
0.93069	1.135653
0.930615	1.133144
0.930541	1.130634
0.930465	1.128122
0.93039	1.125609
0.930315	1.123093
0.930239	1.120575
0.930164	1.118056
0.930089	1.115534
0.930013	1.11301
0.929938	1.110485
0.929862	1.107958
0.929787	1.105429
0.929712	1.102897
0.929636	1.100364
0.92956	1.097829
0.929485	1.095293
0.929409	1.092754
0.929333	1.090213
0.929257	1.08767
0.929181	1.085125
0.929105	1.082578
0.929029	1.080029
0.928952	1.077479
0.928876	1.074926
0.9288	1.072372
0.928724	1.069816
0.928648	1.067258
0.928571	1.064698
0.928494	1.062136
0.928418	1.059571
0.928341	1.057005
0.928265	1.054437
0.928188	1.051867
0.928112	1.049296
0.928035	1.046721
0.927958	1.044145
0.927881	1.041567
0.927804	1.038987
0.927728	1.036405
0.927651	1.033822
0.927573	1.031237
0.927496	1.028649
0.927418	1.026059
0.927341	1.023467
0.927264	1.020874
0.927186	1.018278
0.927109	1.015681
0.927032	1.013081
0.926954	1.01048
0.926877	1.007876
0.926799	1.005271
0.926721	1.002664
0.926643	1.000054
0.926566	0.997442
0.926488	0.994829
0.92641	0.992214
0.926332	0.989597
0.926254	0.986978
0.926176	0.984356
0.926098	0.981732
0.92602	0.979107
0.925942	0.976479
0.925863	0.97385
0.925785	0.971219
0.925706	0.968586
0.925628	0.96595
0.925549	0.963313
0.925471	0.960673
0.925392	0.958031
0.925313	0.955388
0.925235	0.952743
0.925156	0.950096
0.925078	0.947446
0.924999	0.944795
0.92492	0.942141
0.92484	0.939485
0.924761	0.936828
0.924682	0.934168
0.924603	0.931507
0.924524	0.928843
0.924445	0.926177
0.924366	0.923509
0.924286	0.920839
0.924206	0.918168
0.924126	0.915494
0.924047	0.912818
0.923967	0.91014
0.923887	0.90746
0.923808	0.904778
0.923728	0.902094
0.923648	0.899408
0.923569	0.89672
0.923489	0.89403
0.923409	0.891337
0.923328	0.888643
0.923248	0.885946
0.923168	0.883248
0.923088	0.880547
0.923008	0.877845
0.922927	0.87514
0.922846	0.872434
0.922766	0.869725
0.922686	0.867014
0.922605	0.864301
0.922525	0.861586
0.922444	0.858869
0.922363	0.85615
0.922282	0.853429
0.922201	0.850706
0.92212	0.847981
0.922039	0.845253
0.921959	0.842523
0.921878	0.839792
0.921796	0.837058
0.921715	0.834322
0.921634	0.831584
0.921553	0.828844
0.921471	0.826102
0.92139	0.823358
0.921308	0.820612
0.921226	0.817863
0.921144	0.815113
0.921063	0.81236
0.920981	0.809605
0.9209	0.806848
0.920818	0.804089
0.920736	0.801329
0.920654	0.798566
0.920571	0.7958
0.920489	0.793033
0.920407	0.790264
0.920325	0.787492
0.920243	0.784718
0.920161	0.781942
0.920079	0.779164
0.919996	0.776384
0.919914	0.773602
0.919831	0.770817
0.919748	0.768031
0.919666	0.765242
0.919583	0.762451
0.9195	0.759658
0.919418	0.756863
0.919335	0.754066
0.919252	0.751266
0.919169	0.748465
0.919086	0.745661
0.919003	0.742855
0.91892	0.740047
0.918837	0.737237
0.918753	0.734425
0.91867	0.73161
0.918586	0.728794
0.918502	0.725975
0.918419	0.723155
0.918335	0.720332
0.918252	0.717507
0.918168	0.714679
0.918084	0.711849
0.918001	0.709017
0.917917	0.706183
0.917833	0.703347
0.917749	0.700509
0.917665	0.697669
0.917581	0.694826
0.917496	0.691981
0.917412	0.689134
0.917328	0.686285
0.917244	0.683433
0.91716	0.68058
0.917075	0.677724
0.916991	0.674866
0.916906	0.672006
0.916821	0.669143
0.916736	0.666279
0.916651	0.663412
0.916566	0.660543
0.916482	0.657672
0.916397	0.654798
0.916312	0.651923
0.916227	0.649045
0.916141	0.646165
0.916056	0.643283
0.915971	0.640398
0.915886	0.637512
0.915801	0.634623
0.915715	0.631731
0.91563	0.628838
0.915544	0.625943
0.915458	0.623045
0.915373	0.620145
0.915287	0.617242
0.915201	0.614338
0.915115	0.611431
0.915029	0.608522
0.914943	0.605611
0.914857	0.602697
0.914771	0.599781
0.914685	0.596863
0.914599	0.593943
0.914513	0.591021
0.914426	0.588096
0.91434	0.585169
0.914254	0.582239
0.914167	0.579308
0.91408	0.576374
0.913993	0.573438
0.913907	0.5705
0.91382	0.567559
0.913733	0.564616
0.913646	0.561671
0.91356	0.558723
0.913473	0.555773
0.913385	0.552821
0.913298	0.549867
0.913211	0.54691
0.913124	0.543951
0.913037	0.54099
0.91295	0.538027
0.912862	0.535061
0.912775	0.532093
0.912687	0.529123
0.912599	0.52615
0.912511	0.523175
0.912423	0.520198
0.912336	0.517219
0.912248	0.514237
0.91216	0.511253
0.912072	0.508266
0.911984	0.505277
0.911896	0.502286
0.911808	0.499293
0.91172	0.496297
0.911632	0.493299
0.911543	0.490298
0.911454	0.487296
0.911366	0.484291
0.911277	0.481283
0.911189	0.478273
0.9111	0.475261
0.911012	0.472247
0.910922	0.46923
0.910833	0.466211
0.910744	0.46319
0.910656	0.460166
0.910567	0.457139
0.910478	0.454111
0.910388	0.45108
0.910299	0.448047
0.91021	0.445012
0.910121	0.441974
0.910032	0.438933
0.909942	0.43589
0.909852	0.432845
0.909762	0.429798
0.909672	0.426748
0.909583	0.423696
0.909493	0.420642
0.909403	0.417585
0.909314	0.414525
0.909223	0.411464
0.909133	0.4084
0.909043	0.405333
0.908952	0.402265
0.908862	0.399194
0.908772	0.39612
0.908682	0.393044
0.908591	0.389965
0.908501	0.386885
0.90841	0.383802
0.908319	0.380716
0.908228	0.377628
0.908138	0.374538
0.908047	0.371445
0.907956	0.368349
0.907866	0.365252
0.907775	0.362152
0.907684	0.359049
0.907592	0.355944
0.907501	0.352837
0.907409	0.349727
0.907318	0.346615
0.907227	0.3435
0.907136	0.340383
0.907044	0.337263
0.906952	0.334141
0.90686	0.331017
0.906769	0.32789
0.906677	0.324761
0.906585	0.321629
0.906493	0.318494
0.906401	0.315358
0.906309	0.312218
0.906217	0.309077
0.906124	0.305933
0.906032	0.302787
0.90594	0.299638
0.905848	0.296486
0.905755	0.293332
0.905663	0.290176
0.90557	0.287017
0.905477	0.283855
0.905385	0.280692
0.905292	0.277525
0.905199	0.274356
0.905106	0.271185
0.905013	0.268011
0.90492	0.264835
0.904827	0.261656
0.904734	0.258475
0.904641	0.255291
0.904547	0.252104
0.904454	0.248916
0.90436	0.245725
0.904267	0.242531
0.904174	0.239335
0.90408	0.236136
0.903986	0.232934
0.903892	0.22973
0.903798	0.226523
0.903705	0.223314
0.903611	0.220103
0.903516	0.216889
0.903422	0.213672
0.903328	0.210453
0.903234	0.207232
0.903139	0.204008
0.903045	0.200781
0.90295	0.197551
0.902856	0.194319
0.902762	0.191085
0.902667	0.187848
0.902572	0.184609
0.902477	0.181366
0.902382	0.178122
0.902287	0.174875
0.902192	0.171625
0.902097	0.168373
0.902002	0.165118
0.901907	0.16186
0.901812	0.1586
0.901716	0.155338
0.901621	0.152073
0.901525	0.148805
0.90143	0.145535
0.901334	0.142262
0.901239	0.138986
0.901143	0.135708
0.901048	0.132427
0.900952	0.129143
0.900855	0.125857
0.900759	0.122568
0.900663	0.119277
0.900567	0.115983
0.900471	0.112686
0.900374	0.109387
0.900278	0.106086
0.900182	0.102782
0.900085	0.099475
0.899989	0.096165
0.899892	0.092853
0.899795	0.089538
0.899699	0.086221
0.899602	0.082901
0.899505	0.079578
0.899408	0.076252
0.899311	0.072924
0.899214	0.069594
0.899116	0.06626
0.899019	0.062923
0.898921	0.059585
0.898824	0.056244
0.898727	0.0529
0.898629	0.049553
0.898532	0.046203
0.898434	0.042851
0.898337	0.039497
0.898239	0.036139
0.898141	0.032779
0.898042	0.029416
0.897944	0.02605
0.897846	0.022682
0.897748	0.019311
0.89765	0.015938
0.897552	0.012562
0.897453	0.009183
0.897355	0.005802
0.897256	0.002417
0.897158	-0.00097
0.897059	-0.00436
0.89696	-0.007753
0.896861	-0.011148
0.896762	-0.014546
0.896663	-0.017946
0.896564	-0.02135
0.896465	-0.024756
0.896366	-0.028165
0.896267	-0.031577
0.896167	-0.034991
0.896068	-0.038408
0.895969	-0.041828
0.895869	-0.04525
0.895769	-0.048675
0.895669	-0.052104
0.89557	-0.055535
0.89547	-0.058969
0.89537	-0.062405
0.89527	-0.065844
0.89517	-0.069286
0.89507	-0.072731
0.89497	-0.076178
0.89487	-0.079629
0.894769	-0.083082
0.894669	-0.086537
0.894568	-0.089996
0.894468	-0.093457
0.894367	-0.096922
0.894267	-0.100389
0.894166	-0.103859
0.894065	-0.107331
0.893964	-0.110807
0.893863	-0.114285
0.893762	-0.117766
0.893661	-0.12125
0.89356	-0.124737
0.893458	-0.128226
0.893357	-0.131718
0.893256	-0.135213
0.893155	-0.138711
0.893053	-0.142212
0.892951	-0.145716
0.892849	-0.149223
0.892748	-0.152732
0.892646	-0.156244
0.892544	-0.159759
0.892442	-0.163277
0.89234	-0.166798
0.892238	-0.170322
0.892135	-0.173848
0.892033	-0.177377
0.891931	-0.18091
0.891828	-0.184445
0.891726	-0.187983
0.891623	-0.191524
0.89152	-0.195068
0.891417	-0.198615
0.891314	-0.202164
0.891212	-0.205717
0.891109	-0.209272
0.891006	-0.21283
0.890902	-0.216391
0.890799	-0.219955
0.890696	-0.223522
0.890592	-0.227092
0.890489	-0.230665
0.890385	-0.234241
0.890281	-0.237819
0.890178	-0.241401
0.890074	-0.244985
0.889971	-0.248572
0.889867	-0.252163
0.889763	-0.255756
0.889659	-0.259352
0.889555	-0.262951
0.889451	-0.266553
0.889346	-0.270159
0.889242	-0.273767
0.889137	-0.277378
0.889033	-0.280992
0.888928	-0.284609
0.888824	-0.288228
0.888719	-0.291851
0.888614	-0.295477
0.888509	-0.299106
0.888404	-0.302738
0.888299	-0.306372
0.888195	-0.31001
0.888089	-0.313651
0.887983	-0.317295
0.887878	-0.320942
0.887773	-0.324591
0.887667	-0.328244
0.887562	-0.3319
0.887456	-0.335559
0.887351	-0.339221
0.887245	-0.342886
0.887138	-0.346554
0.887032	-0.350224
0.886926	-0.353898
0.88682	-0.357575
0.886714	-0.361255
0.886608	-0.364938
0.886501	-0.368624
0.886395	-0.372313
0.886288	-0.376005
0.886182	-0.3797
0.886076	-0.383399
0.885969	-0.3871
0.885862	-0.390805
0.885754	-0.394512
0.885647	-0.398223
0.885541	-0.401936
0.885434	-0.405653
0.885327	-0.409373
0.885219	-0.413096
0.885112	-0.416822
0.885004	-0.420551
0.884897	-0.424284
0.884789	-0.428019
0.884682	-0.431757
0.884574	-0.435499
0.884466	-0.439244
0.884358	-0.442991
0.88425	-0.446742
0.884142	-0.450496
0.884034	-0.454253
0.883925	-0.458013
0.883817	-0.461776
0.883708	-0.465543
0.8836	-0.469312
0.883491	-0.473085
0.883383	-0.476862
0.883274	-0.480641
0.883165	-0.484424
0.883056	-0.488209
0.882947	-0.491998
0.882838	-0.495789
0.882729	-0.499584
0.88262	-0.503382
0.88251	-0.507184
0.8824	-0.510988
0.882291	-0.514796
0.882181	-0.518607
0.882072	-0.522421
0.881962	-0.526238
0.881853	-0.530059
0.881743	-0.533883
0.881633	-0.53771
0.881523	-0.54154
0.881413	-0.545374
0.881303	-0.54921
0.881192	-0.55305
0.881081	-0.556893
0.880971	-0.560739
0.88086	-0.564589
0.88075	-0.568441
0.88064	-0.572297
0.880529	-0.576157
0.880418	-0.580019
0.880307	-0.583885
0.880195	-0.587755
0.880084	-0.591627
0.879973	-0.595502
0.879862	-0.599381
0.87975	-0.603263
0.879639	-0.607149
0.879527	-0.611038
0.879416	-0.61493
0.879304	-0.618825
0.879192	-0.622724
0.87908	-0.626626
0.878968	-0.630532
0.878857	-0.63444
0.878745	-0.638352
0.878632	-0.642267
0.87852	-0.646185
0.878407	-0.650107
0.878295	-0.654032
0.878182	-0.657961
0.878069	-0.661893
0.877957	-0.665828
0.877844	-0.669767
0.877731	-0.673709
0.877618	-0.677654
0.877506	-0.681603
0.877392	-0.685555
0.877279	-0.68951
0.877166	-0.693469
0.877052	-0.697432
0.876939	-0.701397
0.876825	-0.705366
0.876712	-0.709338
0.876598	-0.713314
0.876484	-0.717293
0.87637	-0.721276
0.876256	-0.725262
0.876142	-0.729251
0.876028	-0.733244
0.875913	-0.73724
0.875799	-0.74124
0.875684	-0.745243
0.87557	-0.749249
0.875455	-0.753259
0.87534	-0.757273
0.875226	-0.76129
0.875111	-0.76531
0.874996	-0.769334
0.874881	-0.773362
0.874765	-0.777392
0.87465	-0.781426
0.874535	-0.785464
0.87442	-0.789505
0.874304	-0.793549
0.874188	-0.797597
0.874073	-0.801649
0.873957	-0.805704
0.873842	-0.809763
0.873726	-0.813825
0.873609	-0.817891
0.873493	-0.82196
0.873377	-0.826033
0.873261	-0.830109
0.873144	-0.834189
0.873028	-0.838272
0.872911	-0.842359
0.872794	-0.84645
0.872678	-0.850543
0.872561	-0.854641
0.872445	-0.858742
0.872328	-0.862846
0.87221	-0.866954
0.872093	-0.871066
0.871975	-0.875182
0.871858	-0.879301
0.871741	-0.883424
0.871623	-0.88755
0.871506	-0.891679
0.871388	-0.895813
0.87127	-0.899949
0.871152	-0.90409
0.871034	-0.908234
0.870916	-0.912382
0.870798	-0.916533
0.87068	-0.920688
0.870562	-0.924846
0.870443	-0.929009
0.870325	-0.933175
0.870206	-0.937345
0.870087	-0.941518
0.869968	-0.945694
0.869849	-0.949875
0.86973	-0.95406
0.869611	-0.958248
0.869492	-0.962439
0.869373	-0.966634
0.869253	-0.970833
0.869133	-0.975035
0.869014	-0.979242
0.868894	-0.983452
0.868775	-0.987666
0.868655	-0.991884
0.868535	-0.996105
0.868415	-1.00033
0.868295	-1.004558
0.868175	-1.008791
0.868054	-1.013027
0.867934	-1.017267
0.867813	-1.021511
0.867693	-1.025758
0.867572	-1.030009
0.867451	-1.034264
0.86733	-1.038523
0.867209	-1.042785
0.867088	-1.047052
0.866968	-1.051322
0.866847	-1.055595
0.866725	-1.059873
0.866604	-1.064155
0.866482	-1.06844
0.86636	-1.072728
0.866239	-1.077021
0.866117	-1.081318
0.865995	-1.085619
0.865873	-1.089924
0.865751	-1.094232
0.865629	-1.098543
0.865506	-1.102859
0.865384	-1.107179
0.865261	-1.111503
0.865139	-1.11583
0.865016	-1.120161
0.864893	-1.124496
0.86477	-1.128835
0.864648	-1.133178
0.864525	-1.137525
0.864402	-1.141876
0.864278	-1.146231
0.864154	-1.15059
0.864031	-1.154952
0.863908	-1.159318
0.863784	-1.163688
0.863661	-1.168063
0.863536	-1.172441
0.863412	-1.176823
